/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
Files already downloaded and verified
Epoch 59 | Batch 0/1063 | Loss 0.407333 | Top1 Val 93.750000 | Top1 Avg 58.706641
Epoch 59 | Batch 10/1063 | Loss 0.553173 | Top1 Val 81.250000 | Top1 Avg 58.710137
Epoch 59 | Batch 20/1063 | Loss 0.600843 | Top1 Val 81.250000 | Top1 Avg 58.713332
Epoch 59 | Batch 30/1063 | Loss 0.685816 | Top1 Val 75.000000 | Top1 Avg 58.715829
Epoch 59 | Batch 40/1063 | Loss 0.740685 | Top1 Val 87.500000 | Top1 Avg 58.718226
Epoch 59 | Batch 50/1063 | Loss 0.743727 | Top1 Val 81.250000 | Top1 Avg 58.721618
Epoch 59 | Batch 60/1063 | Loss 0.759823 | Top1 Val 81.250000 | Top1 Avg 58.724412
Epoch 59 | Batch 70/1063 | Loss 0.773781 | Top1 Val 68.750000 | Top1 Avg 58.726806
Epoch 59 | Batch 80/1063 | Loss 0.791744 | Top1 Val 81.250000 | Top1 Avg 58.729100
Epoch 59 | Batch 90/1063 | Loss 0.793010 | Top1 Val 68.750000 | Top1 Avg 58.731791
Epoch 59 | Batch 100/1063 | Loss 0.794085 | Top1 Val 87.500000 | Top1 Avg 58.734979
Epoch 59 | Batch 110/1063 | Loss 0.798328 | Top1 Val 81.250000 | Top1 Avg 58.736972
Epoch 59 | Batch 120/1063 | Loss 0.799317 | Top1 Val 62.500000 | Top1 Avg 58.739960
Epoch 59 | Batch 130/1063 | Loss 0.797116 | Top1 Val 75.000000 | Top1 Avg 58.742846
Epoch 59 | Batch 140/1063 | Loss 0.799661 | Top1 Val 75.000000 | Top1 Avg 58.745633
Epoch 59 | Batch 150/1063 | Loss 0.807989 | Top1 Val 81.250000 | Top1 Avg 58.748419
Epoch 59 | Batch 160/1063 | Loss 0.808122 | Top1 Val 62.500000 | Top1 Avg 58.751303
Epoch 59 | Batch 170/1063 | Loss 0.813497 | Top1 Val 87.500000 | Top1 Avg 58.753589
Epoch 59 | Batch 180/1063 | Loss 0.817564 | Top1 Val 68.750000 | Top1 Avg 58.755776
Epoch 59 | Batch 190/1063 | Loss 0.814406 | Top1 Val 81.250000 | Top1 Avg 58.758658
Epoch 59 | Batch 200/1063 | Loss 0.812377 | Top1 Val 75.000000 | Top1 Avg 58.761936
Epoch 59 | Batch 210/1063 | Loss 0.816760 | Top1 Val 75.000000 | Top1 Avg 58.764517
Epoch 59 | Batch 220/1063 | Loss 0.821756 | Top1 Val 75.000000 | Top1 Avg 58.767098
Epoch 59 | Batch 230/1063 | Loss 0.822707 | Top1 Val 75.000000 | Top1 Avg 58.770076
Epoch 59 | Batch 240/1063 | Loss 0.819975 | Top1 Val 93.750000 | Top1 Avg 58.773350
Epoch 59 | Batch 250/1063 | Loss 0.817363 | Top1 Val 81.250000 | Top1 Avg 58.776226
Epoch 59 | Batch 260/1063 | Loss 0.815725 | Top1 Val 68.750000 | Top1 Avg 58.779796
Epoch 59 | Batch 270/1063 | Loss 0.816018 | Top1 Val 87.500000 | Top1 Avg 58.782770
Epoch 59 | Batch 280/1063 | Loss 0.815892 | Top1 Val 93.750000 | Top1 Avg 58.785643
Epoch 59 | Batch 290/1063 | Loss 0.813046 | Top1 Val 81.250000 | Top1 Avg 58.788416
Epoch 59 | Batch 300/1063 | Loss 0.812429 | Top1 Val 93.750000 | Top1 Avg 58.791783
Epoch 59 | Batch 310/1063 | Loss 0.816810 | Top1 Val 81.250000 | Top1 Avg 58.793265
Epoch 59 | Batch 320/1063 | Loss 0.816278 | Top1 Val 81.250000 | Top1 Avg 58.796333
Epoch 59 | Batch 330/1063 | Loss 0.813469 | Top1 Val 93.750000 | Top1 Avg 58.799499
Epoch 59 | Batch 340/1063 | Loss 0.814312 | Top1 Val 75.000000 | Top1 Avg 58.802268
Epoch 59 | Batch 350/1063 | Loss 0.812614 | Top1 Val 93.750000 | Top1 Avg 58.805432
Epoch 59 | Batch 360/1063 | Loss 0.808308 | Top1 Val 81.250000 | Top1 Avg 58.808596
Epoch 59 | Batch 370/1063 | Loss 0.808276 | Top1 Val 87.500000 | Top1 Avg 58.811263
Epoch 59 | Batch 380/1063 | Loss 0.805387 | Top1 Val 75.000000 | Top1 Avg 58.814622
Epoch 59 | Batch 390/1063 | Loss 0.802800 | Top1 Val 87.500000 | Top1 Avg 58.817981
Epoch 59 | Batch 400/1063 | Loss 0.806865 | Top1 Val 75.000000 | Top1 Avg 58.819951
Epoch 59 | Batch 410/1063 | Loss 0.810864 | Top1 Val 68.750000 | Top1 Avg 58.821723
Epoch 59 | Batch 420/1063 | Loss 0.808784 | Top1 Val 62.500000 | Top1 Avg 58.824089
Epoch 59 | Batch 430/1063 | Loss 0.809189 | Top1 Val 87.500000 | Top1 Avg 58.826949
Epoch 59 | Batch 440/1063 | Loss 0.808090 | Top1 Val 81.250000 | Top1 Avg 58.830203
Epoch 59 | Batch 450/1063 | Loss 0.811560 | Top1 Val 81.250000 | Top1 Avg 58.832171
Epoch 59 | Batch 460/1063 | Loss 0.810136 | Top1 Val 93.750000 | Top1 Avg 58.834830
Epoch 59 | Batch 470/1063 | Loss 0.811302 | Top1 Val 75.000000 | Top1 Avg 58.837290
Epoch 59 | Batch 480/1063 | Loss 0.815359 | Top1 Val 37.500000 | Top1 Avg 58.838662
Epoch 59 | Batch 490/1063 | Loss 0.815703 | Top1 Val 87.500000 | Top1 Avg 58.841418
Epoch 59 | Batch 500/1063 | Loss 0.817208 | Top1 Val 75.000000 | Top1 Avg 58.843975
Epoch 59 | Batch 510/1063 | Loss 0.817441 | Top1 Val 68.750000 | Top1 Avg 58.846136
Epoch 59 | Batch 520/1063 | Loss 0.817950 | Top1 Val 81.250000 | Top1 Avg 58.848691
Epoch 59 | Batch 530/1063 | Loss 0.820113 | Top1 Val 81.250000 | Top1 Avg 58.850851
Epoch 59 | Batch 540/1063 | Loss 0.819565 | Top1 Val 56.250000 | Top1 Avg 58.853504
Epoch 59 | Batch 550/1063 | Loss 0.819840 | Top1 Val 81.250000 | Top1 Avg 58.856156
Epoch 59 | Batch 560/1063 | Loss 0.819574 | Top1 Val 50.000000 | Top1 Avg 58.858708
Epoch 59 | Batch 570/1063 | Loss 0.818821 | Top1 Val 68.750000 | Top1 Avg 58.862149
Epoch 59 | Batch 580/1063 | Loss 0.817065 | Top1 Val 68.750000 | Top1 Avg 58.865292
Epoch 59 | Batch 590/1063 | Loss 0.815212 | Top1 Val 75.000000 | Top1 Avg 58.868040
Epoch 59 | Batch 600/1063 | Loss 0.817089 | Top1 Val 56.250000 | Top1 Avg 58.870194
Epoch 59 | Batch 610/1063 | Loss 0.817110 | Top1 Val 75.000000 | Top1 Avg 58.873334
Epoch 59 | Batch 620/1063 | Loss 0.817338 | Top1 Val 68.750000 | Top1 Avg 58.875980
Epoch 59 | Batch 630/1063 | Loss 0.819059 | Top1 Val 81.250000 | Top1 Avg 58.877935
Epoch 59 | Batch 640/1063 | Loss 0.820506 | Top1 Val 62.500000 | Top1 Avg 58.880184
Epoch 59 | Batch 650/1063 | Loss 0.821996 | Top1 Val 75.000000 | Top1 Avg 58.882335
Epoch 59 | Batch 660/1063 | Loss 0.823239 | Top1 Val 68.750000 | Top1 Avg 58.884484
Epoch 59 | Batch 670/1063 | Loss 0.824103 | Top1 Val 87.500000 | Top1 Avg 58.887126
Epoch 59 | Batch 680/1063 | Loss 0.824750 | Top1 Val 75.000000 | Top1 Avg 58.889275
Epoch 59 | Batch 690/1063 | Loss 0.825143 | Top1 Val 75.000000 | Top1 Avg 58.891915
Epoch 59 | Batch 700/1063 | Loss 0.826045 | Top1 Val 56.250000 | Top1 Avg 58.894161
Epoch 59 | Batch 710/1063 | Loss 0.828848 | Top1 Val 62.500000 | Top1 Avg 58.895715
Epoch 59 | Batch 720/1063 | Loss 0.829286 | Top1 Val 81.250000 | Top1 Avg 58.898058
Epoch 59 | Batch 730/1063 | Loss 0.828243 | Top1 Val 75.000000 | Top1 Avg 58.901287
Epoch 59 | Batch 740/1063 | Loss 0.829937 | Top1 Val 62.500000 | Top1 Avg 58.902445
Epoch 59 | Batch 750/1063 | Loss 0.829177 | Top1 Val 62.500000 | Top1 Avg 58.904884
Epoch 59 | Batch 760/1063 | Loss 0.833708 | Top1 Val 81.250000 | Top1 Avg 58.906140
Epoch 59 | Batch 770/1063 | Loss 0.833053 | Top1 Val 56.250000 | Top1 Avg 58.908480
Epoch 59 | Batch 780/1063 | Loss 0.834097 | Top1 Val 81.250000 | Top1 Avg 58.911409
Epoch 59 | Batch 790/1063 | Loss 0.834318 | Top1 Val 81.250000 | Top1 Avg 58.914239
Epoch 59 | Batch 800/1063 | Loss 0.833799 | Top1 Val 81.250000 | Top1 Avg 58.917363
Epoch 59 | Batch 810/1063 | Loss 0.834284 | Top1 Val 87.500000 | Top1 Avg 58.919797
Epoch 59 | Batch 820/1063 | Loss 0.836095 | Top1 Val 68.750000 | Top1 Avg 58.921542
Epoch 59 | Batch 830/1063 | Loss 0.835727 | Top1 Val 75.000000 | Top1 Avg 58.924368
Epoch 59 | Batch 840/1063 | Loss 0.834840 | Top1 Val 75.000000 | Top1 Avg 58.927588
Epoch 59 | Batch 850/1063 | Loss 0.833570 | Top1 Val 75.000000 | Top1 Avg 58.930412
Epoch 59 | Batch 860/1063 | Loss 0.834450 | Top1 Val 93.750000 | Top1 Avg 58.932351
Epoch 59 | Batch 870/1063 | Loss 0.835786 | Top1 Val 62.500000 | Top1 Avg 58.934682
Epoch 59 | Batch 880/1063 | Loss 0.835917 | Top1 Val 56.250000 | Top1 Avg 58.937013
Epoch 59 | Batch 890/1063 | Loss 0.835381 | Top1 Val 87.500000 | Top1 Avg 58.939736
Epoch 59 | Batch 900/1063 | Loss 0.835331 | Top1 Val 62.500000 | Top1 Avg 58.942458
Epoch 59 | Batch 910/1063 | Loss 0.834567 | Top1 Val 81.250000 | Top1 Avg 58.945081
Epoch 59 | Batch 920/1063 | Loss 0.835093 | Top1 Val 68.750000 | Top1 Avg 58.947704
Epoch 59 | Batch 930/1063 | Loss 0.836276 | Top1 Val 56.250000 | Top1 Avg 58.949343
Epoch 59 | Batch 940/1063 | Loss 0.834145 | Top1 Val 87.500000 | Top1 Avg 58.952749
Epoch 59 | Batch 950/1063 | Loss 0.832782 | Top1 Val 62.500000 | Top1 Avg 58.955762
Epoch 59 | Batch 960/1063 | Loss 0.833506 | Top1 Val 93.750000 | Top1 Avg 58.957988
Epoch 59 | Batch 970/1063 | Loss 0.834520 | Top1 Val 75.000000 | Top1 Avg 58.960312
Epoch 59 | Batch 980/1063 | Loss 0.834159 | Top1 Val 75.000000 | Top1 Avg 58.962733
Epoch 59 | Batch 990/1063 | Loss 0.835814 | Top1 Val 62.500000 | Top1 Avg 58.964466
Epoch 59 | Batch 1000/1063 | Loss 0.835601 | Top1 Val 87.500000 | Top1 Avg 58.967475
Epoch 59 | Batch 1010/1063 | Loss 0.836288 | Top1 Val 75.000000 | Top1 Avg 58.970188
Epoch 59 | Batch 1020/1063 | Loss 0.835845 | Top1 Val 81.250000 | Top1 Avg 58.972606
Epoch 59 | Batch 1030/1063 | Loss 0.836203 | Top1 Val 87.500000 | Top1 Avg 58.975415
Epoch 59 | Batch 1040/1063 | Loss 0.836412 | Top1 Val 68.750000 | Top1 Avg 58.978126
Epoch 59 | Batch 1050/1063 | Loss 0.836885 | Top1 Val 68.750000 | Top1 Avg 58.980542
Epoch 59 | Batch 1060/1063 | Loss 0.837296 | Top1 Val 50.000000 | Top1 Avg 58.982662
Epoch 60 | Batch 0/1063 | Loss 1.120183 | Top1 Val 68.750000 | Top1 Avg 58.983388
Epoch 60 | Batch 10/1063 | Loss 0.777311 | Top1 Val 68.750000 | Top1 Avg 58.985900
Epoch 60 | Batch 20/1063 | Loss 0.769132 | Top1 Val 62.500000 | Top1 Avg 58.989196
Epoch 60 | Batch 30/1063 | Loss 0.835117 | Top1 Val 62.500000 | Top1 Avg 58.991020
Epoch 60 | Batch 40/1063 | Loss 0.822953 | Top1 Val 75.000000 | Top1 Avg 58.993236
Epoch 60 | Batch 50/1063 | Loss 0.838984 | Top1 Val 81.250000 | Top1 Avg 58.995353
Epoch 60 | Batch 60/1063 | Loss 0.795739 | Top1 Val 87.500000 | Top1 Avg 58.999428
Epoch 60 | Batch 70/1063 | Loss 0.798829 | Top1 Val 87.500000 | Top1 Avg 59.002131
Epoch 60 | Batch 80/1063 | Loss 0.814458 | Top1 Val 68.750000 | Top1 Avg 59.004441
Epoch 60 | Batch 90/1063 | Loss 0.800888 | Top1 Val 87.500000 | Top1 Avg 59.007926
Epoch 60 | Batch 100/1063 | Loss 0.791416 | Top1 Val 81.250000 | Top1 Avg 59.011507
Epoch 60 | Batch 110/1063 | Loss 0.786963 | Top1 Val 81.250000 | Top1 Avg 59.014892
Epoch 60 | Batch 120/1063 | Loss 0.787692 | Top1 Val 87.500000 | Top1 Avg 59.017394
Epoch 60 | Batch 130/1063 | Loss 0.804104 | Top1 Val 81.250000 | Top1 Avg 59.018722
Epoch 60 | Batch 140/1063 | Loss 0.804953 | Top1 Val 87.500000 | Top1 Avg 59.021126
Epoch 60 | Batch 150/1063 | Loss 0.807672 | Top1 Val 81.250000 | Top1 Avg 59.023431
Epoch 60 | Batch 160/1063 | Loss 0.811159 | Top1 Val 81.250000 | Top1 Avg 59.025931
Epoch 60 | Batch 170/1063 | Loss 0.812700 | Top1 Val 75.000000 | Top1 Avg 59.028430
Epoch 60 | Batch 180/1063 | Loss 0.816185 | Top1 Val 68.750000 | Top1 Avg 59.030244
Epoch 60 | Batch 190/1063 | Loss 0.815696 | Top1 Val 75.000000 | Top1 Avg 59.032546
Epoch 60 | Batch 200/1063 | Loss 0.814613 | Top1 Val 87.500000 | Top1 Avg 59.035238
Epoch 60 | Batch 210/1063 | Loss 0.811671 | Top1 Val 75.000000 | Top1 Avg 59.038223
Epoch 60 | Batch 220/1063 | Loss 0.808988 | Top1 Val 68.750000 | Top1 Avg 59.041011
Epoch 60 | Batch 230/1063 | Loss 0.810401 | Top1 Val 75.000000 | Top1 Avg 59.043310
Epoch 60 | Batch 240/1063 | Loss 0.808783 | Top1 Val 93.750000 | Top1 Avg 59.046096
Epoch 60 | Batch 250/1063 | Loss 0.806787 | Top1 Val 93.750000 | Top1 Avg 59.049077
Epoch 60 | Batch 260/1063 | Loss 0.804530 | Top1 Val 68.750000 | Top1 Avg 59.052057
Epoch 60 | Batch 270/1063 | Loss 0.809832 | Top1 Val 75.000000 | Top1 Avg 59.054451
Epoch 60 | Batch 280/1063 | Loss 0.809250 | Top1 Val 75.000000 | Top1 Avg 59.057429
Epoch 60 | Batch 290/1063 | Loss 0.812670 | Top1 Val 81.250000 | Top1 Avg 59.059723
Epoch 60 | Batch 300/1063 | Loss 0.812755 | Top1 Val 75.000000 | Top1 Avg 59.062115
Epoch 60 | Batch 310/1063 | Loss 0.818545 | Top1 Val 75.000000 | Top1 Avg 59.064212
Epoch 60 | Batch 320/1063 | Loss 0.816319 | Top1 Val 75.000000 | Top1 Avg 59.067090
Epoch 60 | Batch 330/1063 | Loss 0.819856 | Top1 Val 87.500000 | Top1 Avg 59.069478
Epoch 60 | Batch 340/1063 | Loss 0.821367 | Top1 Val 56.250000 | Top1 Avg 59.071769
Epoch 60 | Batch 350/1063 | Loss 0.824893 | Top1 Val 81.250000 | Top1 Avg 59.073766
Epoch 60 | Batch 360/1063 | Loss 0.821844 | Top1 Val 75.000000 | Top1 Avg 59.076446
Epoch 60 | Batch 370/1063 | Loss 0.820334 | Top1 Val 81.250000 | Top1 Avg 59.078734
Epoch 60 | Batch 380/1063 | Loss 0.815882 | Top1 Val 75.000000 | Top1 Avg 59.082191
Epoch 60 | Batch 390/1063 | Loss 0.818373 | Top1 Val 75.000000 | Top1 Avg 59.084770
Epoch 60 | Batch 400/1063 | Loss 0.817717 | Top1 Val 68.750000 | Top1 Avg 59.087543
Epoch 60 | Batch 410/1063 | Loss 0.818411 | Top1 Val 62.500000 | Top1 Avg 59.089926
Epoch 60 | Batch 420/1063 | Loss 0.817099 | Top1 Val 81.250000 | Top1 Avg 59.092990
Epoch 60 | Batch 430/1063 | Loss 0.814778 | Top1 Val 87.500000 | Top1 Avg 59.095663
Epoch 60 | Batch 440/1063 | Loss 0.817044 | Top1 Val 81.250000 | Top1 Avg 59.097557
Epoch 60 | Batch 450/1063 | Loss 0.819357 | Top1 Val 68.750000 | Top1 Avg 59.099352
Epoch 60 | Batch 460/1063 | Loss 0.816684 | Top1 Val 87.500000 | Top1 Avg 59.102315
Epoch 60 | Batch 470/1063 | Loss 0.817687 | Top1 Val 43.750000 | Top1 Avg 59.103817
Epoch 60 | Batch 480/1063 | Loss 0.817084 | Top1 Val 81.250000 | Top1 Avg 59.105806
Epoch 60 | Batch 490/1063 | Loss 0.816153 | Top1 Val 75.000000 | Top1 Avg 59.108669
Epoch 60 | Batch 500/1063 | Loss 0.812471 | Top1 Val 81.250000 | Top1 Avg 59.111726
Epoch 60 | Batch 510/1063 | Loss 0.812363 | Top1 Val 75.000000 | Top1 Avg 59.114685
Epoch 60 | Batch 520/1063 | Loss 0.811909 | Top1 Val 62.500000 | Top1 Avg 59.116865
Epoch 60 | Batch 530/1063 | Loss 0.812675 | Top1 Val 62.500000 | Top1 Avg 59.120016
Epoch 60 | Batch 540/1063 | Loss 0.813078 | Top1 Val 75.000000 | Top1 Avg 59.122583
Epoch 60 | Batch 550/1063 | Loss 0.814421 | Top1 Val 68.750000 | Top1 Avg 59.124275
Epoch 60 | Batch 560/1063 | Loss 0.813795 | Top1 Val 87.500000 | Top1 Avg 59.127424
Epoch 60 | Batch 570/1063 | Loss 0.812546 | Top1 Val 75.000000 | Top1 Avg 59.130280
Epoch 60 | Batch 580/1063 | Loss 0.812496 | Top1 Val 75.000000 | Top1 Avg 59.132844
Epoch 60 | Batch 590/1063 | Loss 0.812893 | Top1 Val 87.500000 | Top1 Avg 59.135019
Epoch 60 | Batch 600/1063 | Loss 0.810948 | Top1 Val 62.500000 | Top1 Avg 59.138358
Epoch 60 | Batch 610/1063 | Loss 0.811810 | Top1 Val 81.250000 | Top1 Avg 59.141017
Epoch 60 | Batch 620/1063 | Loss 0.811221 | Top1 Val 81.250000 | Top1 Avg 59.143869
Epoch 60 | Batch 630/1063 | Loss 0.809214 | Top1 Val 81.250000 | Top1 Avg 59.146914
Epoch 60 | Batch 640/1063 | Loss 0.807927 | Top1 Val 62.500000 | Top1 Avg 59.149474
Epoch 60 | Batch 650/1063 | Loss 0.808559 | Top1 Val 56.250000 | Top1 Avg 59.151935
Epoch 60 | Batch 660/1063 | Loss 0.805365 | Top1 Val 87.500000 | Top1 Avg 59.155074
Epoch 60 | Batch 670/1063 | Loss 0.806976 | Top1 Val 81.250000 | Top1 Avg 59.156758
Epoch 60 | Batch 680/1063 | Loss 0.806181 | Top1 Val 87.500000 | Top1 Avg 59.159411
Epoch 60 | Batch 690/1063 | Loss 0.806825 | Top1 Val 81.250000 | Top1 Avg 59.162160
Epoch 60 | Batch 700/1063 | Loss 0.804876 | Top1 Val 68.750000 | Top1 Avg 59.165199
Epoch 60 | Batch 710/1063 | Loss 0.803871 | Top1 Val 87.500000 | Top1 Avg 59.168140
Epoch 60 | Batch 720/1063 | Loss 0.806211 | Top1 Val 62.500000 | Top1 Avg 59.169627
Epoch 60 | Batch 730/1063 | Loss 0.805777 | Top1 Val 81.250000 | Top1 Avg 59.172469
Epoch 60 | Batch 740/1063 | Loss 0.806124 | Top1 Val 87.500000 | Top1 Avg 59.175117
Epoch 60 | Batch 750/1063 | Loss 0.804212 | Top1 Val 93.750000 | Top1 Avg 59.178540
Epoch 60 | Batch 760/1063 | Loss 0.804643 | Top1 Val 75.000000 | Top1 Avg 59.181283
Epoch 60 | Batch 770/1063 | Loss 0.802648 | Top1 Val 87.500000 | Top1 Avg 59.184703
Epoch 60 | Batch 780/1063 | Loss 0.801696 | Top1 Val 81.250000 | Top1 Avg 59.187445
Epoch 60 | Batch 790/1063 | Loss 0.799915 | Top1 Val 81.250000 | Top1 Avg 59.190573
Epoch 60 | Batch 800/1063 | Loss 0.798589 | Top1 Val 87.500000 | Top1 Avg 59.193603
Epoch 60 | Batch 810/1063 | Loss 0.799289 | Top1 Val 50.000000 | Top1 Avg 59.196051
Epoch 60 | Batch 820/1063 | Loss 0.800584 | Top1 Val 81.250000 | Top1 Avg 59.198111
Epoch 60 | Batch 830/1063 | Loss 0.800553 | Top1 Val 81.250000 | Top1 Avg 59.201236
Epoch 60 | Batch 840/1063 | Loss 0.800986 | Top1 Val 75.000000 | Top1 Avg 59.203585
Epoch 60 | Batch 850/1063 | Loss 0.801877 | Top1 Val 81.250000 | Top1 Avg 59.205643
Epoch 60 | Batch 860/1063 | Loss 0.801456 | Top1 Val 81.250000 | Top1 Avg 59.209055
Epoch 60 | Batch 870/1063 | Loss 0.803723 | Top1 Val 56.250000 | Top1 Avg 59.210725
Epoch 60 | Batch 880/1063 | Loss 0.805957 | Top1 Val 62.500000 | Top1 Avg 59.211814
Epoch 60 | Batch 890/1063 | Loss 0.807148 | Top1 Val 56.250000 | Top1 Avg 59.213870
Epoch 60 | Batch 900/1063 | Loss 0.809541 | Top1 Val 68.750000 | Top1 Avg 59.215635
Epoch 60 | Batch 910/1063 | Loss 0.809668 | Top1 Val 68.750000 | Top1 Avg 59.217786
Epoch 60 | Batch 920/1063 | Loss 0.809893 | Top1 Val 81.250000 | Top1 Avg 59.220709
Epoch 60 | Batch 930/1063 | Loss 0.807784 | Top1 Val 87.500000 | Top1 Avg 59.224598
Epoch 60 | Batch 940/1063 | Loss 0.806338 | Top1 Val 87.500000 | Top1 Avg 59.227520
Epoch 60 | Batch 950/1063 | Loss 0.806695 | Top1 Val 81.250000 | Top1 Avg 59.229571
Epoch 60 | Batch 960/1063 | Loss 0.805898 | Top1 Val 81.250000 | Top1 Avg 59.232781
Epoch 60 | Batch 970/1063 | Loss 0.806406 | Top1 Val 75.000000 | Top1 Avg 59.234638
Epoch 60 | Batch 980/1063 | Loss 0.807145 | Top1 Val 87.500000 | Top1 Avg 59.237073
Epoch 60 | Batch 990/1063 | Loss 0.806915 | Top1 Val 87.500000 | Top1 Avg 59.240087
Epoch 60 | Batch 1000/1063 | Loss 0.806227 | Top1 Val 68.750000 | Top1 Avg 59.242232
Epoch 60 | Batch 1010/1063 | Loss 0.806322 | Top1 Val 56.250000 | Top1 Avg 59.244858
Epoch 60 | Batch 1020/1063 | Loss 0.805420 | Top1 Val 75.000000 | Top1 Avg 59.247773
Epoch 60 | Batch 1030/1063 | Loss 0.805338 | Top1 Val 87.500000 | Top1 Avg 59.250783
Epoch 60 | Batch 1040/1063 | Loss 0.803626 | Top1 Val 100.000000 | Top1 Avg 59.253986
Epoch 60 | Batch 1050/1063 | Loss 0.804935 | Top1 Val 68.750000 | Top1 Avg 59.256512
Epoch 60 | Batch 1060/1063 | Loss 0.803614 | Top1 Val 81.250000 | Top1 Avg 59.259424
Epoch 61 | Batch 0/1063 | Loss 0.865319 | Top1 Val 75.000000 | Top1 Avg 59.259934
Epoch 61 | Batch 10/1063 | Loss 0.731601 | Top1 Val 93.750000 | Top1 Avg 59.263230
Epoch 61 | Batch 20/1063 | Loss 0.827407 | Top1 Val 62.500000 | Top1 Avg 59.265272
Epoch 61 | Batch 30/1063 | Loss 0.836063 | Top1 Val 75.000000 | Top1 Avg 59.267988
Epoch 61 | Batch 40/1063 | Loss 0.822852 | Top1 Val 93.750000 | Top1 Avg 59.270702
Epoch 61 | Batch 50/1063 | Loss 0.797895 | Top1 Val 81.250000 | Top1 Avg 59.273609
Epoch 61 | Batch 60/1063 | Loss 0.791190 | Top1 Val 81.250000 | Top1 Avg 59.276226
Epoch 61 | Batch 70/1063 | Loss 0.792533 | Top1 Val 81.250000 | Top1 Avg 59.278457
Epoch 61 | Batch 80/1063 | Loss 0.794738 | Top1 Val 75.000000 | Top1 Avg 59.281265
Epoch 61 | Batch 90/1063 | Loss 0.791521 | Top1 Val 93.750000 | Top1 Avg 59.284264
Epoch 61 | Batch 100/1063 | Loss 0.778339 | Top1 Val 81.250000 | Top1 Avg 59.287648
Epoch 61 | Batch 110/1063 | Loss 0.787416 | Top1 Val 75.000000 | Top1 Avg 59.289683
Epoch 61 | Batch 120/1063 | Loss 0.796703 | Top1 Val 62.500000 | Top1 Avg 59.292295
Epoch 61 | Batch 130/1063 | Loss 0.788383 | Top1 Val 93.750000 | Top1 Avg 59.295388
Epoch 61 | Batch 140/1063 | Loss 0.796846 | Top1 Val 93.750000 | Top1 Avg 59.297902
Epoch 61 | Batch 150/1063 | Loss 0.792123 | Top1 Val 75.000000 | Top1 Avg 59.300703
Epoch 61 | Batch 160/1063 | Loss 0.800388 | Top1 Val 75.000000 | Top1 Avg 59.302927
Epoch 61 | Batch 170/1063 | Loss 0.799486 | Top1 Val 62.500000 | Top1 Avg 59.306016
Epoch 61 | Batch 180/1063 | Loss 0.795879 | Top1 Val 68.750000 | Top1 Avg 59.308527
Epoch 61 | Batch 190/1063 | Loss 0.799809 | Top1 Val 68.750000 | Top1 Avg 59.310941
Epoch 61 | Batch 200/1063 | Loss 0.808984 | Top1 Val 68.750000 | Top1 Avg 59.312201
Epoch 61 | Batch 210/1063 | Loss 0.810235 | Top1 Val 75.000000 | Top1 Avg 59.314517
Epoch 61 | Batch 220/1063 | Loss 0.817882 | Top1 Val 75.000000 | Top1 Avg 59.316448
Epoch 61 | Batch 230/1063 | Loss 0.823435 | Top1 Val 75.000000 | Top1 Avg 59.318668
Epoch 61 | Batch 240/1063 | Loss 0.828445 | Top1 Val 87.500000 | Top1 Avg 59.321174
Epoch 61 | Batch 250/1063 | Loss 0.828378 | Top1 Val 87.500000 | Top1 Avg 59.323776
Epoch 61 | Batch 260/1063 | Loss 0.829816 | Top1 Val 62.500000 | Top1 Avg 59.326377
Epoch 61 | Batch 270/1063 | Loss 0.826196 | Top1 Val 81.250000 | Top1 Avg 59.329362
Epoch 61 | Batch 280/1063 | Loss 0.823033 | Top1 Val 81.250000 | Top1 Avg 59.332345
Epoch 61 | Batch 290/1063 | Loss 0.818926 | Top1 Val 93.750000 | Top1 Avg 59.335520
Epoch 61 | Batch 300/1063 | Loss 0.816675 | Top1 Val 75.000000 | Top1 Avg 59.338693
Epoch 61 | Batch 310/1063 | Loss 0.822410 | Top1 Val 56.250000 | Top1 Avg 59.340330
Epoch 61 | Batch 320/1063 | Loss 0.821625 | Top1 Val 87.500000 | Top1 Avg 59.343406
Epoch 61 | Batch 330/1063 | Loss 0.822200 | Top1 Val 75.000000 | Top1 Avg 59.345810
Epoch 61 | Batch 340/1063 | Loss 0.825526 | Top1 Val 75.000000 | Top1 Avg 59.348212
Epoch 61 | Batch 350/1063 | Loss 0.820587 | Top1 Val 93.750000 | Top1 Avg 59.351765
Epoch 61 | Batch 360/1063 | Loss 0.820431 | Top1 Val 68.750000 | Top1 Avg 59.353878
Epoch 61 | Batch 370/1063 | Loss 0.816150 | Top1 Val 93.750000 | Top1 Avg 59.357046
Epoch 61 | Batch 380/1063 | Loss 0.812737 | Top1 Val 87.500000 | Top1 Avg 59.360308
Epoch 61 | Batch 390/1063 | Loss 0.811785 | Top1 Val 75.000000 | Top1 Avg 59.363090
Epoch 61 | Batch 400/1063 | Loss 0.817514 | Top1 Val 81.250000 | Top1 Avg 59.365009
Epoch 61 | Batch 410/1063 | Loss 0.813626 | Top1 Val 87.500000 | Top1 Avg 59.368077
