/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
Epoch 61 | Batch 310/353 | Loss 1.318290 | Top1 Val 50.000000 | Top1 Avg 35.560547
Epoch 61 | Batch 320/353 | Loss 1.319981 | Top1 Val 75.000000 | Top1 Avg 35.572032
Epoch 61 | Batch 330/353 | Loss 1.324644 | Top1 Val 68.750000 | Top1 Avg 35.582934
Epoch 61 | Batch 340/353 | Loss 1.327365 | Top1 Val 50.000000 | Top1 Avg 35.593827
Epoch 61 | Batch 350/353 | Loss 1.324611 | Top1 Val 68.750000 | Top1 Avg 35.606139
Epoch 62 | Batch 0/353 | Loss 1.286672 | Top1 Val 62.500000 | Top1 Avg 35.608929
Epoch 62 | Batch 10/353 | Loss 1.202696 | Top1 Val 62.500000 | Top1 Avg 35.620084
Epoch 62 | Batch 20/353 | Loss 1.257492 | Top1 Val 50.000000 | Top1 Avg 35.631800
Epoch 62 | Batch 30/353 | Loss 1.275505 | Top1 Val 68.750000 | Top1 Avg 35.642934
Epoch 62 | Batch 40/353 | Loss 1.305949 | Top1 Val 56.250000 | Top1 Avg 35.653487
Epoch 62 | Batch 50/353 | Loss 1.304783 | Top1 Val 68.750000 | Top1 Avg 35.665742
Epoch 62 | Batch 60/353 | Loss 1.294077 | Top1 Val 75.000000 | Top1 Avg 35.679697
Epoch 62 | Batch 70/353 | Loss 1.288939 | Top1 Val 62.500000 | Top1 Avg 35.690219
Epoch 62 | Batch 80/353 | Loss 1.288696 | Top1 Val 75.000000 | Top1 Avg 35.700447
Epoch 62 | Batch 90/353 | Loss 1.288549 | Top1 Val 56.250000 | Top1 Avg 35.711519
Epoch 62 | Batch 100/353 | Loss 1.277781 | Top1 Val 62.500000 | Top1 Avg 35.724005
Epoch 62 | Batch 110/353 | Loss 1.285365 | Top1 Val 62.500000 | Top1 Avg 35.733634
Epoch 62 | Batch 120/353 | Loss 1.281980 | Top1 Val 56.250000 | Top1 Avg 35.745814
Epoch 62 | Batch 130/353 | Loss 1.279075 | Top1 Val 68.750000 | Top1 Avg 35.759119
Epoch 62 | Batch 140/353 | Loss 1.294228 | Top1 Val 56.250000 | Top1 Avg 35.768719
Epoch 62 | Batch 150/353 | Loss 1.298634 | Top1 Val 50.000000 | Top1 Avg 35.780015
Epoch 62 | Batch 160/353 | Loss 1.298186 | Top1 Val 56.250000 | Top1 Avg 35.794990
Epoch 62 | Batch 170/353 | Loss 1.297266 | Top1 Val 56.250000 | Top1 Avg 35.807398
Epoch 62 | Batch 180/353 | Loss 1.290163 | Top1 Val 56.250000 | Top1 Avg 35.819511
Epoch 62 | Batch 190/353 | Loss 1.284824 | Top1 Val 50.000000 | Top1 Avg 35.831897
Epoch 62 | Batch 200/353 | Loss 1.288882 | Top1 Val 75.000000 | Top1 Avg 35.842855
Epoch 62 | Batch 210/353 | Loss 1.284231 | Top1 Val 62.500000 | Top1 Avg 35.856068
Epoch 62 | Batch 220/353 | Loss 1.285596 | Top1 Val 56.250000 | Top1 Avg 35.868420
Epoch 62 | Batch 230/353 | Loss 1.292971 | Top1 Val 56.250000 | Top1 Avg 35.877649
Epoch 62 | Batch 240/353 | Loss 1.289970 | Top1 Val 68.750000 | Top1 Avg 35.888566
Epoch 62 | Batch 250/353 | Loss 1.303736 | Top1 Val 62.500000 | Top1 Avg 35.894949
Epoch 62 | Batch 260/353 | Loss 1.301397 | Top1 Val 50.000000 | Top1 Avg 35.905566
Epoch 62 | Batch 270/353 | Loss 1.292086 | Top1 Val 75.000000 | Top1 Avg 35.921258
Epoch 62 | Batch 280/353 | Loss 1.301507 | Top1 Val 37.500000 | Top1 Avg 35.929030
Epoch 62 | Batch 290/353 | Loss 1.299768 | Top1 Val 50.000000 | Top1 Avg 35.941592
Epoch 62 | Batch 300/353 | Loss 1.305310 | Top1 Val 75.000000 | Top1 Avg 35.951040
Epoch 62 | Batch 310/353 | Loss 1.301876 | Top1 Val 75.000000 | Top1 Avg 35.963300
Epoch 62 | Batch 320/353 | Loss 1.303734 | Top1 Val 56.250000 | Top1 Avg 35.974421
Epoch 62 | Batch 330/353 | Loss 1.302363 | Top1 Val 50.000000 | Top1 Avg 35.986377
Epoch 62 | Batch 340/353 | Loss 1.309500 | Top1 Val 43.750000 | Top1 Avg 35.994380
Epoch 62 | Batch 350/353 | Loss 1.306051 | Top1 Val 56.250000 | Top1 Avg 36.006597
Epoch 63 | Batch 0/353 | Loss 1.613105 | Top1 Val 43.750000 | Top1 Avg 36.007891
Epoch 63 | Batch 10/353 | Loss 1.287973 | Top1 Val 75.000000 | Top1 Avg 36.019815
Epoch 63 | Batch 20/353 | Loss 1.227574 | Top1 Val 43.750000 | Top1 Avg 36.032008
Epoch 63 | Batch 30/353 | Loss 1.191936 | Top1 Val 62.500000 | Top1 Avg 36.044191
Epoch 63 | Batch 40/353 | Loss 1.203863 | Top1 Val 56.250000 | Top1 Avg 36.054959
Epoch 63 | Batch 50/353 | Loss 1.214470 | Top1 Val 56.250000 | Top1 Avg 36.065716
Epoch 63 | Batch 60/353 | Loss 1.210653 | Top1 Val 62.500000 | Top1 Avg 36.077307
Epoch 63 | Batch 70/353 | Loss 1.237561 | Top1 Val 37.500000 | Top1 Avg 36.087764
Epoch 63 | Batch 80/353 | Loss 1.233378 | Top1 Val 56.250000 | Top1 Avg 36.101016
Epoch 63 | Batch 90/353 | Loss 1.255971 | Top1 Val 87.500000 | Top1 Avg 36.113135
Epoch 63 | Batch 100/353 | Loss 1.271863 | Top1 Val 50.000000 | Top1 Avg 36.123002
Epoch 63 | Batch 110/353 | Loss 1.268738 | Top1 Val 62.500000 | Top1 Avg 36.133701
Epoch 63 | Batch 120/353 | Loss 1.280861 | Top1 Val 62.500000 | Top1 Avg 36.143270
Epoch 63 | Batch 130/353 | Loss 1.291526 | Top1 Val 43.750000 | Top1 Avg 36.152830
Epoch 63 | Batch 140/353 | Loss 1.281042 | Top1 Val 56.250000 | Top1 Avg 36.165459
Epoch 63 | Batch 150/353 | Loss 1.280532 | Top1 Val 50.000000 | Top1 Avg 36.176119
Epoch 63 | Batch 160/353 | Loss 1.288519 | Top1 Val 50.000000 | Top1 Avg 36.186769
Epoch 63 | Batch 170/353 | Loss 1.290024 | Top1 Val 56.250000 | Top1 Avg 36.195455
Epoch 63 | Batch 180/353 | Loss 1.283697 | Top1 Val 75.000000 | Top1 Avg 36.207205
Epoch 63 | Batch 190/353 | Loss 1.290583 | Top1 Val 62.500000 | Top1 Avg 36.215037
Epoch 63 | Batch 200/353 | Loss 1.286094 | Top1 Val 62.500000 | Top1 Avg 36.227324
Epoch 63 | Batch 210/353 | Loss 1.284437 | Top1 Val 81.250000 | Top1 Avg 36.239322
Epoch 63 | Batch 220/353 | Loss 1.284091 | Top1 Val 75.000000 | Top1 Avg 36.249359
Epoch 63 | Batch 230/353 | Loss 1.278718 | Top1 Val 62.500000 | Top1 Avg 36.261894
Epoch 63 | Batch 240/353 | Loss 1.287603 | Top1 Val 37.500000 | Top1 Avg 36.270798
Epoch 63 | Batch 250/353 | Loss 1.293440 | Top1 Val 50.000000 | Top1 Avg 36.279137
Epoch 63 | Batch 260/353 | Loss 1.294173 | Top1 Val 68.750000 | Top1 Avg 36.291085
Epoch 63 | Batch 270/353 | Loss 1.292067 | Top1 Val 68.750000 | Top1 Avg 36.302189
Epoch 63 | Batch 280/353 | Loss 1.289779 | Top1 Val 75.000000 | Top1 Avg 36.314394
Epoch 63 | Batch 290/353 | Loss 1.288051 | Top1 Val 50.000000 | Top1 Avg 36.326588
Epoch 63 | Batch 300/353 | Loss 1.284642 | Top1 Val 62.500000 | Top1 Avg 36.339327
Epoch 63 | Batch 310/353 | Loss 1.284935 | Top1 Val 68.750000 | Top1 Avg 36.349835
Epoch 63 | Batch 320/353 | Loss 1.281473 | Top1 Val 62.500000 | Top1 Avg 36.361442
Epoch 63 | Batch 330/353 | Loss 1.278720 | Top1 Val 68.750000 | Top1 Avg 36.370544
Epoch 63 | Batch 340/353 | Loss 1.279255 | Top1 Val 68.750000 | Top1 Avg 36.380746
Epoch 63 | Batch 350/353 | Loss 1.283384 | Top1 Val 43.750000 | Top1 Avg 36.391770
Epoch 64 | Batch 0/353 | Loss 1.496828 | Top1 Val 56.250000 | Top1 Avg 36.394663
Epoch 64 | Batch 10/353 | Loss 1.331653 | Top1 Val 37.500000 | Top1 Avg 36.403737
Epoch 64 | Batch 20/353 | Loss 1.164776 | Top1 Val 68.750000 | Top1 Avg 36.419446
Epoch 64 | Batch 30/353 | Loss 1.185406 | Top1 Val 62.500000 | Top1 Avg 36.429330
Epoch 64 | Batch 40/353 | Loss 1.195417 | Top1 Val 37.500000 | Top1 Avg 36.442801
Epoch 64 | Batch 50/353 | Loss 1.220783 | Top1 Val 56.250000 | Top1 Avg 36.452667
Epoch 64 | Batch 60/353 | Loss 1.216555 | Top1 Val 62.500000 | Top1 Avg 36.465563
Epoch 64 | Batch 70/353 | Loss 1.196799 | Top1 Val 75.000000 | Top1 Avg 36.479829
Epoch 64 | Batch 80/353 | Loss 1.220017 | Top1 Val 62.500000 | Top1 Avg 36.491045
Epoch 64 | Batch 90/353 | Loss 1.222933 | Top1 Val 68.750000 | Top1 Avg 36.502252
Epoch 64 | Batch 100/353 | Loss 1.245944 | Top1 Val 56.250000 | Top1 Avg 36.510139
Epoch 64 | Batch 110/353 | Loss 1.256743 | Top1 Val 68.750000 | Top1 Avg 36.519673
Epoch 64 | Batch 120/353 | Loss 1.270576 | Top1 Val 56.250000 | Top1 Avg 36.528923
Epoch 64 | Batch 130/353 | Loss 1.277141 | Top1 Val 68.750000 | Top1 Avg 36.539267
Epoch 64 | Batch 140/353 | Loss 1.265207 | Top1 Val 56.250000 | Top1 Avg 36.552630
Epoch 64 | Batch 150/353 | Loss 1.272446 | Top1 Val 43.750000 | Top1 Avg 36.561303
Epoch 64 | Batch 160/353 | Loss 1.269650 | Top1 Val 75.000000 | Top1 Avg 36.575470
Epoch 64 | Batch 170/353 | Loss 1.265801 | Top1 Val 31.250000 | Top1 Avg 36.587700
Epoch 64 | Batch 180/353 | Loss 1.280449 | Top1 Val 56.250000 | Top1 Avg 36.595796
Epoch 64 | Batch 190/353 | Loss 1.278312 | Top1 Val 62.500000 | Top1 Avg 36.607732
Epoch 64 | Batch 200/353 | Loss 1.272623 | Top1 Val 50.000000 | Top1 Avg 36.620755
Epoch 64 | Batch 210/353 | Loss 1.277174 | Top1 Val 75.000000 | Top1 Avg 36.632394
Epoch 64 | Batch 220/353 | Loss 1.274033 | Top1 Val 68.750000 | Top1 Avg 36.643200
Epoch 64 | Batch 230/353 | Loss 1.267515 | Top1 Val 68.750000 | Top1 Avg 36.655917
Epoch 64 | Batch 240/353 | Loss 1.265195 | Top1 Val 50.000000 | Top1 Avg 36.667800
Epoch 64 | Batch 250/353 | Loss 1.263729 | Top1 Val 56.250000 | Top1 Avg 36.677754
Epoch 64 | Batch 260/353 | Loss 1.261305 | Top1 Val 68.750000 | Top1 Avg 36.689617
Epoch 64 | Batch 270/353 | Loss 1.262825 | Top1 Val 31.250000 | Top1 Avg 36.699553
Epoch 64 | Batch 280/353 | Loss 1.270157 | Top1 Val 56.250000 | Top1 Avg 36.709481
Epoch 64 | Batch 290/353 | Loss 1.269603 | Top1 Val 62.500000 | Top1 Avg 36.720220
Epoch 64 | Batch 300/353 | Loss 1.268902 | Top1 Val 75.000000 | Top1 Avg 36.730677
Epoch 64 | Batch 310/353 | Loss 1.273727 | Top1 Val 56.250000 | Top1 Avg 36.740304
Epoch 64 | Batch 320/353 | Loss 1.277470 | Top1 Val 75.000000 | Top1 Avg 36.749650
Epoch 64 | Batch 330/353 | Loss 1.275769 | Top1 Val 37.500000 | Top1 Avg 36.760626
Epoch 64 | Batch 340/353 | Loss 1.274518 | Top1 Val 75.000000 | Top1 Avg 36.771047
Epoch 64 | Batch 350/353 | Loss 1.276567 | Top1 Val 43.750000 | Top1 Avg 36.780095
Epoch 65 | Batch 0/353 | Loss 1.157077 | Top1 Val 68.750000 | Top1 Avg 36.783174
Epoch 65 | Batch 10/353 | Loss 1.159020 | Top1 Val 68.750000 | Top1 Avg 36.794665
Epoch 65 | Batch 20/353 | Loss 1.201394 | Top1 Val 62.500000 | Top1 Avg 36.808326
Epoch 65 | Batch 30/353 | Loss 1.264072 | Top1 Val 68.750000 | Top1 Avg 36.817072
Epoch 65 | Batch 40/353 | Loss 1.248992 | Top1 Val 68.750000 | Top1 Avg 36.828534
Epoch 65 | Batch 50/353 | Loss 1.254572 | Top1 Val 56.250000 | Top1 Avg 36.838624
Epoch 65 | Batch 60/353 | Loss 1.251958 | Top1 Val 56.250000 | Top1 Avg 36.849522
Epoch 65 | Batch 70/353 | Loss 1.272273 | Top1 Val 50.000000 | Top1 Avg 36.857419
Epoch 65 | Batch 80/353 | Loss 1.252096 | Top1 Val 68.750000 | Top1 Avg 36.870474
Epoch 65 | Batch 90/353 | Loss 1.272412 | Top1 Val 43.750000 | Top1 Avg 36.879171
Epoch 65 | Batch 100/353 | Loss 1.260712 | Top1 Val 81.250000 | Top1 Avg 36.891933
Epoch 65 | Batch 110/353 | Loss 1.263451 | Top1 Val 62.500000 | Top1 Avg 36.901970
Epoch 65 | Batch 120/353 | Loss 1.268233 | Top1 Val 50.000000 | Top1 Avg 36.912540
Epoch 65 | Batch 130/353 | Loss 1.284377 | Top1 Val 56.250000 | Top1 Avg 36.922288
Epoch 65 | Batch 140/353 | Loss 1.274553 | Top1 Val 68.750000 | Top1 Avg 36.936365
Epoch 65 | Batch 150/353 | Loss 1.275568 | Top1 Val 62.500000 | Top1 Avg 36.945552
Epoch 65 | Batch 160/353 | Loss 1.299734 | Top1 Val 37.500000 | Top1 Avg 36.951752
Epoch 65 | Batch 170/353 | Loss 1.305601 | Top1 Val 68.750000 | Top1 Avg 36.960383
Epoch 65 | Batch 180/353 | Loss 1.303412 | Top1 Val 68.750000 | Top1 Avg 36.972525
Epoch 65 | Batch 190/353 | Loss 1.289689 | Top1 Val 56.250000 | Top1 Avg 36.985197
Epoch 65 | Batch 200/353 | Loss 1.286278 | Top1 Val 68.750000 | Top1 Avg 36.996236
Epoch 65 | Batch 210/353 | Loss 1.277638 | Top1 Val 68.750000 | Top1 Avg 37.009428
Epoch 65 | Batch 220/353 | Loss 1.274821 | Top1 Val 43.750000 | Top1 Avg 37.020987
Epoch 65 | Batch 230/353 | Loss 1.278673 | Top1 Val 62.500000 | Top1 Avg 37.030376
Epoch 65 | Batch 240/353 | Loss 1.284918 | Top1 Val 62.500000 | Top1 Avg 37.039756
Epoch 65 | Batch 250/353 | Loss 1.283600 | Top1 Val 50.000000 | Top1 Avg 37.050478
Epoch 65 | Batch 260/353 | Loss 1.285339 | Top1 Val 43.750000 | Top1 Avg 37.060651
Epoch 65 | Batch 270/353 | Loss 1.286331 | Top1 Val 68.750000 | Top1 Avg 37.070276
Epoch 65 | Batch 280/353 | Loss 1.290434 | Top1 Val 50.000000 | Top1 Avg 37.079085
Epoch 65 | Batch 290/353 | Loss 1.289383 | Top1 Val 56.250000 | Top1 Avg 37.088963
Epoch 65 | Batch 300/353 | Loss 1.291170 | Top1 Val 62.500000 | Top1 Avg 37.096679
Epoch 65 | Batch 310/353 | Loss 1.287321 | Top1 Val 81.250000 | Top1 Avg 37.107617
Epoch 65 | Batch 320/353 | Loss 1.289018 | Top1 Val 37.500000 | Top1 Avg 37.116663
Epoch 65 | Batch 330/353 | Loss 1.287366 | Top1 Val 50.000000 | Top1 Avg 37.129197
Epoch 65 | Batch 340/353 | Loss 1.287645 | Top1 Val 81.250000 | Top1 Avg 37.138764
Epoch 65 | Batch 350/353 | Loss 1.284217 | Top1 Val 56.250000 | Top1 Avg 37.151009
Epoch 66 | Batch 0/353 | Loss 1.174490 | Top1 Val 68.750000 | Top1 Avg 37.154270
Epoch 66 | Batch 10/353 | Loss 1.364772 | Top1 Val 81.250000 | Top1 Avg 37.163817
Epoch 66 | Batch 20/353 | Loss 1.338072 | Top1 Val 56.250000 | Top1 Avg 37.175234
Epoch 66 | Batch 30/353 | Loss 1.309797 | Top1 Val 68.750000 | Top1 Avg 37.186910
Epoch 66 | Batch 40/353 | Loss 1.330853 | Top1 Val 62.500000 | Top1 Avg 37.194821
Epoch 66 | Batch 50/353 | Loss 1.333262 | Top1 Val 62.500000 | Top1 Avg 37.204334
Epoch 66 | Batch 60/353 | Loss 1.335887 | Top1 Val 43.750000 | Top1 Avg 37.214642
Epoch 66 | Batch 70/353 | Loss 1.290750 | Top1 Val 68.750000 | Top1 Avg 37.229227
Epoch 66 | Batch 80/353 | Loss 1.283220 | Top1 Val 75.000000 | Top1 Avg 37.241123
Epoch 66 | Batch 90/353 | Loss 1.295540 | Top1 Val 37.500000 | Top1 Avg 37.249261
Epoch 66 | Batch 100/353 | Loss 1.297487 | Top1 Val 62.500000 | Top1 Avg 37.258463
Epoch 66 | Batch 110/353 | Loss 1.283330 | Top1 Val 62.500000 | Top1 Avg 37.270063
Epoch 66 | Batch 120/353 | Loss 1.277649 | Top1 Val 56.250000 | Top1 Avg 37.282723
Epoch 66 | Batch 130/353 | Loss 1.275895 | Top1 Val 56.250000 | Top1 Avg 37.292165
Epoch 66 | Batch 140/353 | Loss 1.273729 | Top1 Val 75.000000 | Top1 Avg 37.302134
Epoch 66 | Batch 150/353 | Loss 1.277083 | Top1 Val 62.500000 | Top1 Avg 37.312895
Epoch 66 | Batch 160/353 | Loss 1.271318 | Top1 Val 68.750000 | Top1 Avg 37.324447
Epoch 66 | Batch 170/353 | Loss 1.270980 | Top1 Val 56.250000 | Top1 Avg 37.336790
Epoch 66 | Batch 180/353 | Loss 1.260699 | Top1 Val 37.500000 | Top1 Avg 37.349121
Epoch 66 | Batch 190/353 | Loss 1.253806 | Top1 Val 50.000000 | Top1 Avg 37.360377
Epoch 66 | Batch 200/353 | Loss 1.248449 | Top1 Val 68.750000 | Top1 Avg 37.372422
Epoch 66 | Batch 210/353 | Loss 1.246885 | Top1 Val 56.250000 | Top1 Avg 37.384989
Epoch 66 | Batch 220/353 | Loss 1.242401 | Top1 Val 50.000000 | Top1 Avg 37.397279
Epoch 66 | Batch 230/353 | Loss 1.240928 | Top1 Val 50.000000 | Top1 Avg 37.408495
Epoch 66 | Batch 240/353 | Loss 1.244834 | Top1 Val 56.250000 | Top1 Avg 37.418106
Epoch 66 | Batch 250/353 | Loss 1.243700 | Top1 Val 62.500000 | Top1 Avg 37.430101
Epoch 66 | Batch 260/353 | Loss 1.244720 | Top1 Val 56.250000 | Top1 Avg 37.438897
Epoch 66 | Batch 270/353 | Loss 1.252941 | Top1 Val 56.250000 | Top1 Avg 37.446624
Epoch 66 | Batch 280/353 | Loss 1.248773 | Top1 Val 56.250000 | Top1 Avg 37.457530
Epoch 66 | Batch 290/353 | Loss 1.244830 | Top1 Val 68.750000 | Top1 Avg 37.468957
Epoch 66 | Batch 300/353 | Loss 1.238642 | Top1 Val 75.000000 | Top1 Avg 37.483026
Epoch 66 | Batch 310/353 | Loss 1.243994 | Top1 Val 75.000000 | Top1 Avg 37.492577
Epoch 66 | Batch 320/353 | Loss 1.243851 | Top1 Val 68.750000 | Top1 Avg 37.503710
Epoch 66 | Batch 330/353 | Loss 1.241468 | Top1 Val 81.250000 | Top1 Avg 37.515098
Epoch 66 | Batch 340/353 | Loss 1.243552 | Top1 Val 62.500000 | Top1 Avg 37.524358
Epoch 66 | Batch 350/353 | Loss 1.235006 | Top1 Val 87.500000 | Top1 Avg 37.538639
Epoch 67 | Batch 0/353 | Loss 1.453407 | Top1 Val 56.250000 | Top1 Avg 37.541546
Epoch 67 | Batch 10/353 | Loss 1.079008 | Top1 Val 81.250000 | Top1 Avg 37.555283
Epoch 67 | Batch 20/353 | Loss 1.078946 | Top1 Val 75.000000 | Top1 Avg 37.567951
Epoch 67 | Batch 30/353 | Loss 1.146771 | Top1 Val 75.000000 | Top1 Avg 37.579022
Epoch 67 | Batch 40/353 | Loss 1.170836 | Top1 Val 81.250000 | Top1 Avg 37.590084
Epoch 67 | Batch 50/353 | Loss 1.183437 | Top1 Val 56.250000 | Top1 Avg 37.600344
Epoch 67 | Batch 60/353 | Loss 1.195352 | Top1 Val 56.250000 | Top1 Avg 37.610860
Epoch 67 | Batch 70/353 | Loss 1.202837 | Top1 Val 62.500000 | Top1 Avg 37.620312
Epoch 67 | Batch 80/353 | Loss 1.205614 | Top1 Val 56.250000 | Top1 Avg 37.630283
Epoch 67 | Batch 90/353 | Loss 1.196750 | Top1 Val 68.750000 | Top1 Avg 37.643145
Epoch 67 | Batch 100/353 | Loss 1.199620 | Top1 Val 68.750000 | Top1 Avg 37.650990
Epoch 67 | Batch 110/353 | Loss 1.207034 | Top1 Val 81.250000 | Top1 Avg 37.661725
Epoch 67 | Batch 120/353 | Loss 1.222862 | Top1 Val 50.000000 | Top1 Avg 37.669556
Epoch 67 | Batch 130/353 | Loss 1.224846 | Top1 Val 68.750000 | Top1 Avg 37.680538
Epoch 67 | Batch 140/353 | Loss 1.221904 | Top1 Val 62.500000 | Top1 Avg 37.690721
Epoch 67 | Batch 150/353 | Loss 1.210490 | Top1 Val 68.750000 | Top1 Avg 37.703000
Epoch 67 | Batch 160/353 | Loss 1.219848 | Top1 Val 75.000000 | Top1 Avg 37.713691
Epoch 67 | Batch 170/353 | Loss 1.216679 | Top1 Val 68.750000 | Top1 Avg 37.726212
Epoch 67 | Batch 180/353 | Loss 1.212122 | Top1 Val 56.250000 | Top1 Avg 37.738723
Epoch 67 | Batch 190/353 | Loss 1.208863 | Top1 Val 62.500000 | Top1 Avg 37.749911
Epoch 67 | Batch 200/353 | Loss 1.195665 | Top1 Val 75.000000 | Top1 Avg 37.764238
Epoch 67 | Batch 210/353 | Loss 1.198411 | Top1 Val 50.000000 | Top1 Avg 37.774619
Epoch 67 | Batch 220/353 | Loss 1.207137 | Top1 Val 62.500000 | Top1 Avg 37.784991
Epoch 67 | Batch 230/353 | Loss 1.206967 | Top1 Val 62.500000 | Top1 Avg 37.793520
Epoch 67 | Batch 240/353 | Loss 1.202599 | Top1 Val 56.250000 | Top1 Avg 37.804399
Epoch 67 | Batch 250/353 | Loss 1.200373 | Top1 Val 68.750000 | Top1 Avg 37.815793
Epoch 67 | Batch 260/353 | Loss 1.198016 | Top1 Val 56.250000 | Top1 Avg 37.826915
Epoch 67 | Batch 270/353 | Loss 1.198817 | Top1 Val 75.000000 | Top1 Avg 37.837505
Epoch 67 | Batch 280/353 | Loss 1.194696 | Top1 Val 75.000000 | Top1 Avg 37.850963
Epoch 67 | Batch 290/353 | Loss 1.193536 | Top1 Val 62.500000 | Top1 Avg 37.861796
Epoch 67 | Batch 300/353 | Loss 1.197588 | Top1 Val 68.750000 | Top1 Avg 37.871313
Epoch 67 | Batch 310/353 | Loss 1.192007 | Top1 Val 62.500000 | Top1 Avg 37.883434
Epoch 67 | Batch 320/353 | Loss 1.192026 | Top1 Val 75.000000 | Top1 Avg 37.895023
Epoch 67 | Batch 330/353 | Loss 1.191390 | Top1 Val 62.500000 | Top1 Avg 37.906080
Epoch 67 | Batch 340/353 | Loss 1.193103 | Top1 Val 62.500000 | Top1 Avg 37.914258
Epoch 67 | Batch 350/353 | Loss 1.193984 | Top1 Val 75.000000 | Top1 Avg 37.923733
Epoch 68 | Batch 0/353 | Loss 1.339831 | Top1 Val 56.250000 | Top1 Avg 37.926296
Epoch 68 | Batch 10/353 | Loss 1.153615 | Top1 Val 56.250000 | Top1 Avg 37.937586
Epoch 68 | Batch 20/353 | Loss 1.181593 | Top1 Val 50.000000 | Top1 Avg 37.947043
Epoch 68 | Batch 30/353 | Loss 1.176550 | Top1 Val 62.500000 | Top1 Avg 37.958054
Epoch 68 | Batch 40/353 | Loss 1.141580 | Top1 Val 62.500000 | Top1 Avg 37.970357
Epoch 68 | Batch 50/353 | Loss 1.153428 | Top1 Val 62.500000 | Top1 Avg 37.981350
Epoch 68 | Batch 60/353 | Loss 1.148708 | Top1 Val 62.500000 | Top1 Avg 37.993113
Epoch 68 | Batch 70/353 | Loss 1.113539 | Top1 Val 68.750000 | Top1 Avg 38.006686
Epoch 68 | Batch 80/353 | Loss 1.119636 | Top1 Val 56.250000 | Top1 Avg 38.017650
Epoch 68 | Batch 90/353 | Loss 1.125240 | Top1 Val 81.250000 | Top1 Avg 38.028864
Epoch 68 | Batch 100/353 | Loss 1.127557 | Top1 Val 81.250000 | Top1 Avg 38.040069
Epoch 68 | Batch 110/353 | Loss 1.117407 | Top1 Val 62.500000 | Top1 Avg 38.052303
Epoch 68 | Batch 120/353 | Loss 1.117711 | Top1 Val 62.500000 | Top1 Avg 38.063488
Epoch 68 | Batch 130/353 | Loss 1.124457 | Top1 Val 68.750000 | Top1 Avg 38.074924
Epoch 68 | Batch 140/353 | Loss 1.125852 | Top1 Val 75.000000 | Top1 Avg 38.085314
Epoch 68 | Batch 150/353 | Loss 1.125909 | Top1 Val 68.750000 | Top1 Avg 38.096213
Epoch 68 | Batch 160/353 | Loss 1.137110 | Top1 Val 75.000000 | Top1 Avg 38.105549
Epoch 68 | Batch 170/353 | Loss 1.138589 | Top1 Val 56.250000 | Top1 Avg 38.116172
Epoch 68 | Batch 180/353 | Loss 1.128258 | Top1 Val 68.750000 | Top1 Avg 38.128856
Epoch 68 | Batch 190/353 | Loss 1.128963 | Top1 Val 62.500000 | Top1 Avg 38.139978
Epoch 68 | Batch 200/353 | Loss 1.140607 | Top1 Val 75.000000 | Top1 Avg 38.146953
Epoch 68 | Batch 210/353 | Loss 1.147100 | Top1 Val 50.000000 | Top1 Avg 38.156766
Epoch 68 | Batch 220/353 | Loss 1.151511 | Top1 Val 62.500000 | Top1 Avg 38.167087
Epoch 68 | Batch 230/353 | Loss 1.150481 | Top1 Val 50.000000 | Top1 Avg 38.176367
Epoch 68 | Batch 240/353 | Loss 1.149421 | Top1 Val 93.750000 | Top1 Avg 38.187962
Epoch 68 | Batch 250/353 | Loss 1.144813 | Top1 Val 68.750000 | Top1 Avg 38.201612
Epoch 68 | Batch 260/353 | Loss 1.145613 | Top1 Val 62.500000 | Top1 Avg 38.211382
Epoch 68 | Batch 270/353 | Loss 1.146732 | Top1 Val 93.750000 | Top1 Avg 38.222433
Epoch 68 | Batch 280/353 | Loss 1.149423 | Top1 Val 62.500000 | Top1 Avg 38.232444
Epoch 68 | Batch 290/353 | Loss 1.154453 | Top1 Val 56.250000 | Top1 Avg 38.241931
Epoch 68 | Batch 300/353 | Loss 1.159489 | Top1 Val 87.500000 | Top1 Avg 38.251669
Epoch 68 | Batch 310/353 | Loss 1.165493 | Top1 Val 62.500000 | Top1 Avg 38.260368
Epoch 68 | Batch 320/353 | Loss 1.169185 | Top1 Val 68.750000 | Top1 Avg 38.270090
Epoch 68 | Batch 330/353 | Loss 1.165929 | Top1 Val 56.250000 | Top1 Avg 38.281861
Epoch 68 | Batch 340/353 | Loss 1.166060 | Top1 Val 68.750000 | Top1 Avg 38.291566
Epoch 68 | Batch 350/353 | Loss 1.168499 | Top1 Val 50.000000 | Top1 Avg 38.300234
Epoch 69 | Batch 0/353 | Loss 1.643736 | Top1 Val 43.750000 | Top1 Avg 38.301694
Epoch 69 | Batch 10/353 | Loss 1.275758 | Top1 Val 50.000000 | Top1 Avg 38.311381
Epoch 69 | Batch 20/353 | Loss 1.274749 | Top1 Val 62.500000 | Top1 Avg 38.320548
Epoch 69 | Batch 30/353 | Loss 1.272583 | Top1 Val 62.500000 | Top1 Avg 38.329193
Epoch 69 | Batch 40/353 | Loss 1.230167 | Top1 Val 62.500000 | Top1 Avg 38.340653
