/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
Epoch 122 | Batch 150/368 | Loss 0.610905 | Top1 Val 81.250000 | Top1 Avg 59.456180
Epoch 122 | Batch 160/368 | Loss 0.606408 | Top1 Val 62.500000 | Top1 Avg 59.461575
Epoch 122 | Batch 170/368 | Loss 0.607870 | Top1 Val 87.500000 | Top1 Avg 59.466967
Epoch 122 | Batch 180/368 | Loss 0.602375 | Top1 Val 100.000000 | Top1 Avg 59.472773
Epoch 122 | Batch 190/368 | Loss 0.604571 | Top1 Val 93.750000 | Top1 Avg 59.478299
Epoch 122 | Batch 200/368 | Loss 0.618433 | Top1 Val 75.000000 | Top1 Avg 59.482436
Epoch 122 | Batch 210/368 | Loss 0.622204 | Top1 Val 93.750000 | Top1 Avg 59.487541
Epoch 122 | Batch 220/368 | Loss 0.630032 | Top1 Val 81.250000 | Top1 Avg 59.492506
Epoch 122 | Batch 230/368 | Loss 0.629507 | Top1 Val 81.250000 | Top1 Avg 59.498161
Epoch 122 | Batch 240/368 | Loss 0.624062 | Top1 Val 87.500000 | Top1 Avg 59.504368
Epoch 122 | Batch 250/368 | Loss 0.627416 | Top1 Val 75.000000 | Top1 Avg 59.508772
Epoch 122 | Batch 260/368 | Loss 0.628852 | Top1 Val 93.750000 | Top1 Avg 59.514281
Epoch 122 | Batch 270/368 | Loss 0.629992 | Top1 Val 75.000000 | Top1 Avg 59.518957
Epoch 122 | Batch 280/368 | Loss 0.632943 | Top1 Val 87.500000 | Top1 Avg 59.524185
Epoch 122 | Batch 290/368 | Loss 0.631880 | Top1 Val 81.250000 | Top1 Avg 59.529411
Epoch 122 | Batch 300/368 | Loss 0.632563 | Top1 Val 81.250000 | Top1 Avg 59.533942
Epoch 122 | Batch 310/368 | Loss 0.631874 | Top1 Val 100.000000 | Top1 Avg 59.539855
Epoch 122 | Batch 320/368 | Loss 0.634951 | Top1 Val 93.750000 | Top1 Avg 59.544244
Epoch 122 | Batch 330/368 | Loss 0.634860 | Top1 Val 81.250000 | Top1 Avg 59.549737
Epoch 122 | Batch 340/368 | Loss 0.642407 | Top1 Val 75.000000 | Top1 Avg 59.553707
Epoch 122 | Batch 350/368 | Loss 0.642273 | Top1 Val 68.750000 | Top1 Avg 59.558504
Epoch 122 | Batch 360/368 | Loss 0.640256 | Top1 Val 75.000000 | Top1 Avg 59.563853
Epoch 123 | Batch 0/368 | Loss 0.316033 | Top1 Val 87.500000 | Top1 Avg 59.568349
Epoch 123 | Batch 10/368 | Loss 0.510572 | Top1 Val 75.000000 | Top1 Avg 59.573278
Epoch 123 | Batch 20/368 | Loss 0.541297 | Top1 Val 93.750000 | Top1 Avg 59.579034
Epoch 123 | Batch 30/368 | Loss 0.590192 | Top1 Val 87.500000 | Top1 Avg 59.583821
Epoch 123 | Batch 40/368 | Loss 0.643880 | Top1 Val 75.000000 | Top1 Avg 59.588743
Epoch 123 | Batch 50/368 | Loss 0.654130 | Top1 Val 81.250000 | Top1 Avg 59.593526
Epoch 123 | Batch 60/368 | Loss 0.657986 | Top1 Val 75.000000 | Top1 Avg 59.598720
Epoch 123 | Batch 70/368 | Loss 0.666056 | Top1 Val 81.250000 | Top1 Avg 59.603636
Epoch 123 | Batch 80/368 | Loss 0.660543 | Top1 Val 87.500000 | Top1 Avg 59.608826
Epoch 123 | Batch 90/368 | Loss 0.664241 | Top1 Val 81.250000 | Top1 Avg 59.613324
Epoch 123 | Batch 100/368 | Loss 0.672066 | Top1 Val 68.750000 | Top1 Avg 59.617959
Epoch 123 | Batch 110/368 | Loss 0.680945 | Top1 Val 93.750000 | Top1 Avg 59.622728
Epoch 123 | Batch 120/368 | Loss 0.670122 | Top1 Val 100.000000 | Top1 Avg 59.628598
Epoch 123 | Batch 130/368 | Loss 0.674759 | Top1 Val 68.750000 | Top1 Avg 59.633226
Epoch 123 | Batch 140/368 | Loss 0.655685 | Top1 Val 87.500000 | Top1 Avg 59.639642
Epoch 123 | Batch 150/368 | Loss 0.664553 | Top1 Val 87.500000 | Top1 Avg 59.644403
Epoch 123 | Batch 160/368 | Loss 0.668243 | Top1 Val 81.250000 | Top1 Avg 59.649024
Epoch 123 | Batch 170/368 | Loss 0.658477 | Top1 Val 68.750000 | Top1 Avg 59.654606
Epoch 123 | Batch 180/368 | Loss 0.662465 | Top1 Val 62.500000 | Top1 Avg 59.659498
Epoch 123 | Batch 190/368 | Loss 0.660818 | Top1 Val 87.500000 | Top1 Avg 59.665213
Epoch 123 | Batch 200/368 | Loss 0.659450 | Top1 Val 93.750000 | Top1 Avg 59.671064
Epoch 123 | Batch 210/368 | Loss 0.667355 | Top1 Val 81.250000 | Top1 Avg 59.675949
Epoch 123 | Batch 220/368 | Loss 0.666082 | Top1 Val 75.000000 | Top1 Avg 59.680694
Epoch 123 | Batch 230/368 | Loss 0.667875 | Top1 Val 87.500000 | Top1 Avg 59.685988
Epoch 123 | Batch 240/368 | Loss 0.664941 | Top1 Val 81.250000 | Top1 Avg 59.691279
Epoch 123 | Batch 250/368 | Loss 0.663736 | Top1 Val 68.750000 | Top1 Avg 59.696567
Epoch 123 | Batch 260/368 | Loss 0.660556 | Top1 Val 68.750000 | Top1 Avg 59.701716
Epoch 123 | Batch 270/368 | Loss 0.660059 | Top1 Val 62.500000 | Top1 Avg 59.706451
Epoch 123 | Batch 280/368 | Loss 0.659336 | Top1 Val 75.000000 | Top1 Avg 59.711870
Epoch 123 | Batch 290/368 | Loss 0.658362 | Top1 Val 75.000000 | Top1 Avg 59.716875
Epoch 123 | Batch 300/368 | Loss 0.661163 | Top1 Val 68.750000 | Top1 Avg 59.722014
Epoch 123 | Batch 310/368 | Loss 0.657034 | Top1 Val 100.000000 | Top1 Avg 59.728250
Epoch 123 | Batch 320/368 | Loss 0.657424 | Top1 Val 93.750000 | Top1 Avg 59.733385
Epoch 123 | Batch 330/368 | Loss 0.656185 | Top1 Val 62.500000 | Top1 Avg 59.738655
Epoch 123 | Batch 340/368 | Loss 0.656795 | Top1 Val 81.250000 | Top1 Avg 59.744197
Epoch 123 | Batch 350/368 | Loss 0.655795 | Top1 Val 87.500000 | Top1 Avg 59.749599
Epoch 123 | Batch 360/368 | Loss 0.648624 | Top1 Val 81.250000 | Top1 Avg 59.756370
Epoch 124 | Batch 0/368 | Loss 0.508395 | Top1 Val 87.500000 | Top1 Avg 59.760523
Epoch 124 | Batch 10/368 | Loss 0.501463 | Top1 Val 87.500000 | Top1 Avg 59.767014
Epoch 124 | Batch 20/368 | Loss 0.546301 | Top1 Val 81.250000 | Top1 Avg 59.772270
Epoch 124 | Batch 30/368 | Loss 0.621732 | Top1 Val 62.500000 | Top1 Avg 59.776428
Epoch 124 | Batch 40/368 | Loss 0.590528 | Top1 Val 93.750000 | Top1 Avg 59.783049
Epoch 124 | Batch 50/368 | Loss 0.572824 | Top1 Val 100.000000 | Top1 Avg 59.789393
Epoch 124 | Batch 60/368 | Loss 0.568282 | Top1 Val 87.500000 | Top1 Avg 59.794913
Epoch 124 | Batch 70/368 | Loss 0.572826 | Top1 Val 81.250000 | Top1 Avg 59.800431
Epoch 124 | Batch 80/368 | Loss 0.587804 | Top1 Val 81.250000 | Top1 Avg 59.804579
Epoch 124 | Batch 90/368 | Loss 0.591028 | Top1 Val 81.250000 | Top1 Avg 59.810092
Epoch 124 | Batch 100/368 | Loss 0.580799 | Top1 Val 87.500000 | Top1 Avg 59.815329
Epoch 124 | Batch 110/368 | Loss 0.585365 | Top1 Val 93.750000 | Top1 Avg 59.820701
Epoch 124 | Batch 120/368 | Loss 0.595991 | Top1 Val 81.250000 | Top1 Avg 59.825114
Epoch 124 | Batch 130/368 | Loss 0.601676 | Top1 Val 75.000000 | Top1 Avg 59.829525
Epoch 124 | Batch 140/368 | Loss 0.591672 | Top1 Val 75.000000 | Top1 Avg 59.835163
Epoch 124 | Batch 150/368 | Loss 0.596071 | Top1 Val 87.500000 | Top1 Avg 59.840389
Epoch 124 | Batch 160/368 | Loss 0.586687 | Top1 Val 93.750000 | Top1 Avg 59.846432
Epoch 124 | Batch 170/368 | Loss 0.590976 | Top1 Val 87.500000 | Top1 Avg 59.852063
Epoch 124 | Batch 180/368 | Loss 0.583978 | Top1 Val 75.000000 | Top1 Avg 59.858238
Epoch 124 | Batch 190/368 | Loss 0.587541 | Top1 Val 87.500000 | Top1 Avg 59.863045
Epoch 124 | Batch 200/368 | Loss 0.601535 | Top1 Val 93.750000 | Top1 Avg 59.867577
Epoch 124 | Batch 210/368 | Loss 0.599403 | Top1 Val 81.250000 | Top1 Avg 59.872653
Epoch 124 | Batch 220/368 | Loss 0.597076 | Top1 Val 93.750000 | Top1 Avg 59.878409
Epoch 124 | Batch 230/368 | Loss 0.596753 | Top1 Val 93.750000 | Top1 Avg 59.883344
Epoch 124 | Batch 240/368 | Loss 0.593599 | Top1 Val 81.250000 | Top1 Avg 59.889231
Epoch 124 | Batch 250/368 | Loss 0.597129 | Top1 Val 75.000000 | Top1 Avg 59.894297
Epoch 124 | Batch 260/368 | Loss 0.591190 | Top1 Val 100.000000 | Top1 Avg 59.900588
Epoch 124 | Batch 270/368 | Loss 0.585712 | Top1 Val 93.750000 | Top1 Avg 59.907012
Epoch 124 | Batch 280/368 | Loss 0.583568 | Top1 Val 100.000000 | Top1 Avg 59.912753
Epoch 124 | Batch 290/368 | Loss 0.582604 | Top1 Val 75.000000 | Top1 Avg 59.918355
Epoch 124 | Batch 300/368 | Loss 0.584030 | Top1 Val 68.750000 | Top1 Avg 59.923410
Epoch 124 | Batch 310/368 | Loss 0.584532 | Top1 Val 87.500000 | Top1 Avg 59.929143
Epoch 124 | Batch 320/368 | Loss 0.582280 | Top1 Val 87.500000 | Top1 Avg 59.934737
Epoch 124 | Batch 330/368 | Loss 0.589738 | Top1 Val 62.500000 | Top1 Avg 59.937881
Epoch 124 | Batch 340/368 | Loss 0.593673 | Top1 Val 87.500000 | Top1 Avg 59.942383
Epoch 124 | Batch 350/368 | Loss 0.599473 | Top1 Val 81.250000 | Top1 Avg 59.946203
Epoch 124 | Batch 360/368 | Loss 0.598135 | Top1 Val 93.750000 | Top1 Avg 59.952197
Epoch 125 | Batch 0/368 | Loss 0.823496 | Top1 Val 68.750000 | Top1 Avg 59.955875
Epoch 125 | Batch 10/368 | Loss 0.861327 | Top1 Val 68.750000 | Top1 Avg 59.959826
Epoch 125 | Batch 20/368 | Loss 0.726526 | Top1 Val 100.000000 | Top1 Avg 59.965134
Epoch 125 | Batch 30/368 | Loss 0.654606 | Top1 Val 81.250000 | Top1 Avg 59.971255
Epoch 125 | Batch 40/368 | Loss 0.676706 | Top1 Val 68.750000 | Top1 Avg 59.975879
Epoch 125 | Batch 50/368 | Loss 0.672333 | Top1 Val 87.500000 | Top1 Avg 59.980637
Epoch 125 | Batch 60/368 | Loss 0.656409 | Top1 Val 87.500000 | Top1 Avg 59.986207
Epoch 125 | Batch 70/368 | Loss 0.656676 | Top1 Val 87.500000 | Top1 Avg 59.991232
Epoch 125 | Batch 80/368 | Loss 0.652213 | Top1 Val 81.250000 | Top1 Avg 59.995983
Epoch 125 | Batch 90/368 | Loss 0.660693 | Top1 Val 62.500000 | Top1 Avg 60.000868
Epoch 125 | Batch 100/368 | Loss 0.669305 | Top1 Val 75.000000 | Top1 Avg 60.005480
Epoch 125 | Batch 110/368 | Loss 0.662310 | Top1 Val 75.000000 | Top1 Avg 60.010089
Epoch 125 | Batch 120/368 | Loss 0.659911 | Top1 Val 87.500000 | Top1 Avg 60.015375
Epoch 125 | Batch 130/368 | Loss 0.661940 | Top1 Val 81.250000 | Top1 Avg 60.020116
Epoch 125 | Batch 140/368 | Loss 0.659140 | Top1 Val 87.500000 | Top1 Avg 60.025533
Epoch 125 | Batch 150/368 | Loss 0.655595 | Top1 Val 75.000000 | Top1 Avg 60.030676
Epoch 125 | Batch 160/368 | Loss 0.656269 | Top1 Val 93.750000 | Top1 Avg 60.035681
Epoch 125 | Batch 170/368 | Loss 0.661767 | Top1 Val 81.250000 | Top1 Avg 60.040143
Epoch 125 | Batch 180/368 | Loss 0.674089 | Top1 Val 81.250000 | Top1 Avg 60.044196
Epoch 125 | Batch 190/368 | Loss 0.668699 | Top1 Val 68.750000 | Top1 Avg 60.049602
Epoch 125 | Batch 200/368 | Loss 0.677982 | Top1 Val 81.250000 | Top1 Avg 60.053110
Epoch 125 | Batch 210/368 | Loss 0.674511 | Top1 Val 87.500000 | Top1 Avg 60.058376
Epoch 125 | Batch 220/368 | Loss 0.676898 | Top1 Val 81.250000 | Top1 Avg 60.063234
Epoch 125 | Batch 230/368 | Loss 0.672201 | Top1 Val 87.500000 | Top1 Avg 60.067954
Epoch 125 | Batch 240/368 | Loss 0.672777 | Top1 Val 93.750000 | Top1 Avg 60.072673
Epoch 125 | Batch 250/368 | Loss 0.669203 | Top1 Val 75.000000 | Top1 Avg 60.078200
Epoch 125 | Batch 260/368 | Loss 0.663220 | Top1 Val 87.500000 | Top1 Avg 60.083996
Epoch 125 | Batch 270/368 | Loss 0.662656 | Top1 Val 87.500000 | Top1 Avg 60.089248
Epoch 125 | Batch 280/368 | Loss 0.656688 | Top1 Val 93.750000 | Top1 Avg 60.095444
Epoch 125 | Batch 290/368 | Loss 0.655393 | Top1 Val 75.000000 | Top1 Avg 60.100421
Epoch 125 | Batch 300/368 | Loss 0.657726 | Top1 Val 81.250000 | Top1 Avg 60.104991
Epoch 125 | Batch 310/368 | Loss 0.656351 | Top1 Val 87.500000 | Top1 Avg 60.109830
Epoch 125 | Batch 320/368 | Loss 0.662411 | Top1 Val 81.250000 | Top1 Avg 60.113991
Epoch 125 | Batch 330/368 | Loss 0.664900 | Top1 Val 75.000000 | Top1 Avg 60.118555
Epoch 125 | Batch 340/368 | Loss 0.663008 | Top1 Val 68.750000 | Top1 Avg 60.123522
Epoch 125 | Batch 350/368 | Loss 0.664637 | Top1 Val 93.750000 | Top1 Avg 60.127948
Epoch 125 | Batch 360/368 | Loss 0.663865 | Top1 Val 93.750000 | Top1 Avg 60.133045
Epoch 126 | Batch 0/368 | Loss 0.093908 | Top1 Val 93.750000 | Top1 Avg 60.136934
Epoch 126 | Batch 10/368 | Loss 0.510487 | Top1 Val 93.750000 | Top1 Avg 60.142163
Epoch 126 | Batch 20/368 | Loss 0.537300 | Top1 Val 81.250000 | Top1 Avg 60.146850
Epoch 126 | Batch 30/368 | Loss 0.522989 | Top1 Val 87.500000 | Top1 Avg 60.152883
Epoch 126 | Batch 40/368 | Loss 0.508763 | Top1 Val 81.250000 | Top1 Avg 60.159048
Epoch 126 | Batch 50/368 | Loss 0.520447 | Top1 Val 81.250000 | Top1 Avg 60.164267
Epoch 126 | Batch 60/368 | Loss 0.528750 | Top1 Val 81.250000 | Top1 Avg 60.169485
Epoch 126 | Batch 70/368 | Loss 0.543636 | Top1 Val 81.250000 | Top1 Avg 60.174430
Epoch 126 | Batch 80/368 | Loss 0.544570 | Top1 Val 93.750000 | Top1 Avg 60.179643
Epoch 126 | Batch 90/368 | Loss 0.547050 | Top1 Val 87.500000 | Top1 Avg 60.185123
Epoch 126 | Batch 100/368 | Loss 0.537532 | Top1 Val 87.500000 | Top1 Avg 60.191408
Epoch 126 | Batch 110/368 | Loss 0.550060 | Top1 Val 87.500000 | Top1 Avg 60.196210
Epoch 126 | Batch 120/368 | Loss 0.545843 | Top1 Val 100.000000 | Top1 Avg 60.201951
Epoch 126 | Batch 130/368 | Loss 0.566212 | Top1 Val 93.750000 | Top1 Avg 60.206615
Epoch 126 | Batch 140/368 | Loss 0.573124 | Top1 Val 81.250000 | Top1 Avg 60.211142
Epoch 126 | Batch 150/368 | Loss 0.580884 | Top1 Val 68.750000 | Top1 Avg 60.216339
Epoch 126 | Batch 160/368 | Loss 0.582831 | Top1 Val 93.750000 | Top1 Avg 60.221265
Epoch 126 | Batch 170/368 | Loss 0.574904 | Top1 Val 87.500000 | Top1 Avg 60.227398
Epoch 126 | Batch 180/368 | Loss 0.577712 | Top1 Val 87.500000 | Top1 Avg 60.232991
Epoch 126 | Batch 190/368 | Loss 0.577450 | Top1 Val 87.500000 | Top1 Avg 60.238582
Epoch 126 | Batch 200/368 | Loss 0.576913 | Top1 Val 93.750000 | Top1 Avg 60.244170
Epoch 126 | Batch 210/368 | Loss 0.577092 | Top1 Val 81.250000 | Top1 Avg 60.248817
Epoch 126 | Batch 220/368 | Loss 0.580598 | Top1 Val 87.500000 | Top1 Avg 60.253058
Epoch 126 | Batch 230/368 | Loss 0.572922 | Top1 Val 87.500000 | Top1 Avg 60.259177
Epoch 126 | Batch 240/368 | Loss 0.569928 | Top1 Val 75.000000 | Top1 Avg 60.264622
Epoch 126 | Batch 250/368 | Loss 0.578846 | Top1 Val 100.000000 | Top1 Avg 60.268723
Epoch 126 | Batch 260/368 | Loss 0.577568 | Top1 Val 93.750000 | Top1 Avg 60.274700
Epoch 126 | Batch 270/368 | Loss 0.575844 | Top1 Val 81.250000 | Top1 Avg 60.280406
Epoch 126 | Batch 280/368 | Loss 0.583132 | Top1 Val 68.750000 | Top1 Avg 60.283966
Epoch 126 | Batch 290/368 | Loss 0.587917 | Top1 Val 87.500000 | Top1 Avg 60.287791
Epoch 126 | Batch 300/368 | Loss 0.590635 | Top1 Val 62.500000 | Top1 Avg 60.292285
Epoch 126 | Batch 310/368 | Loss 0.594402 | Top1 Val 93.750000 | Top1 Avg 60.297581
Epoch 126 | Batch 320/368 | Loss 0.594394 | Top1 Val 87.500000 | Top1 Avg 60.302607
Epoch 126 | Batch 330/368 | Loss 0.592240 | Top1 Val 93.750000 | Top1 Avg 60.307898
Epoch 126 | Batch 340/368 | Loss 0.594428 | Top1 Val 75.000000 | Top1 Avg 60.312651
Epoch 126 | Batch 350/368 | Loss 0.597693 | Top1 Val 81.250000 | Top1 Avg 60.317403
Epoch 126 | Batch 360/368 | Loss 0.598368 | Top1 Val 87.500000 | Top1 Avg 60.322554
Epoch 127 | Batch 0/368 | Loss 0.473019 | Top1 Val 81.250000 | Top1 Avg 60.325577
Epoch 127 | Batch 10/368 | Loss 0.777289 | Top1 Val 93.750000 | Top1 Avg 60.329788
Epoch 127 | Batch 20/368 | Loss 0.715479 | Top1 Val 93.750000 | Top1 Avg 60.334398
Epoch 127 | Batch 30/368 | Loss 0.671107 | Top1 Val 93.750000 | Top1 Avg 60.339809
Epoch 127 | Batch 40/368 | Loss 0.656748 | Top1 Val 87.500000 | Top1 Avg 60.344682
Epoch 127 | Batch 50/368 | Loss 0.636283 | Top1 Val 87.500000 | Top1 Avg 60.349687
Epoch 127 | Batch 60/368 | Loss 0.663258 | Top1 Val 75.000000 | Top1 Avg 60.353488
Epoch 127 | Batch 70/368 | Loss 0.653457 | Top1 Val 81.250000 | Top1 Avg 60.357821
Epoch 127 | Batch 80/368 | Loss 0.641576 | Top1 Val 87.500000 | Top1 Avg 60.363087
Epoch 127 | Batch 90/368 | Loss 0.662686 | Top1 Val 68.750000 | Top1 Avg 60.367683
Epoch 127 | Batch 100/368 | Loss 0.681134 | Top1 Val 68.750000 | Top1 Avg 60.371076
Epoch 127 | Batch 110/368 | Loss 0.677938 | Top1 Val 81.250000 | Top1 Avg 60.376336
Epoch 127 | Batch 120/368 | Loss 0.663240 | Top1 Val 93.750000 | Top1 Avg 60.382261
Epoch 127 | Batch 130/368 | Loss 0.658714 | Top1 Val 75.000000 | Top1 Avg 60.387116
Epoch 127 | Batch 140/368 | Loss 0.650467 | Top1 Val 75.000000 | Top1 Avg 60.392236
Epoch 127 | Batch 150/368 | Loss 0.650769 | Top1 Val 75.000000 | Top1 Avg 60.397353
Epoch 127 | Batch 160/368 | Loss 0.638972 | Top1 Val 93.750000 | Top1 Avg 60.403136
Epoch 127 | Batch 170/368 | Loss 0.640222 | Top1 Val 87.500000 | Top1 Avg 60.407849
Epoch 127 | Batch 180/368 | Loss 0.642591 | Top1 Val 87.500000 | Top1 Avg 60.412693
Epoch 127 | Batch 190/368 | Loss 0.654234 | Top1 Val 93.750000 | Top1 Avg 60.416470
Epoch 127 | Batch 200/368 | Loss 0.652679 | Top1 Val 81.250000 | Top1 Avg 60.420910
Epoch 127 | Batch 210/368 | Loss 0.649833 | Top1 Val 87.500000 | Top1 Avg 60.426415
Epoch 127 | Batch 220/368 | Loss 0.651024 | Top1 Val 75.000000 | Top1 Avg 60.430585
Epoch 127 | Batch 230/368 | Loss 0.643944 | Top1 Val 93.750000 | Top1 Avg 60.436352
Epoch 127 | Batch 240/368 | Loss 0.641690 | Top1 Val 81.250000 | Top1 Avg 60.441184
Epoch 127 | Batch 250/368 | Loss 0.641767 | Top1 Val 75.000000 | Top1 Avg 60.445748
Epoch 127 | Batch 260/368 | Loss 0.641797 | Top1 Val 93.750000 | Top1 Avg 60.451108
Epoch 127 | Batch 270/368 | Loss 0.639515 | Top1 Val 81.250000 | Top1 Avg 60.456733
Epoch 127 | Batch 280/368 | Loss 0.635481 | Top1 Val 75.000000 | Top1 Avg 60.461290
Epoch 127 | Batch 290/368 | Loss 0.633682 | Top1 Val 93.750000 | Top1 Avg 60.465979
Epoch 127 | Batch 300/368 | Loss 0.637063 | Top1 Val 75.000000 | Top1 Avg 60.470267
Epoch 127 | Batch 310/368 | Loss 0.633728 | Top1 Val 87.500000 | Top1 Avg 60.475085
Epoch 127 | Batch 320/368 | Loss 0.636911 | Top1 Val 100.000000 | Top1 Avg 60.479900
Epoch 127 | Batch 330/368 | Loss 0.637415 | Top1 Val 75.000000 | Top1 Avg 60.484714
Epoch 127 | Batch 340/368 | Loss 0.635916 | Top1 Val 81.250000 | Top1 Avg 60.490057
Epoch 127 | Batch 350/368 | Loss 0.633669 | Top1 Val 93.750000 | Top1 Avg 60.495398
Epoch 127 | Batch 360/368 | Loss 0.631054 | Top1 Val 100.000000 | Top1 Avg 60.500736
Epoch 128 | Batch 0/368 | Loss 0.504029 | Top1 Val 81.250000 | Top1 Avg 60.504503
Epoch 128 | Batch 10/368 | Loss 0.643330 | Top1 Val 87.500000 | Top1 Avg 60.509572
Epoch 128 | Batch 20/368 | Loss 0.656583 | Top1 Val 93.750000 | Top1 Avg 60.514241
Epoch 128 | Batch 30/368 | Loss 0.606035 | Top1 Val 87.500000 | Top1 Avg 60.519969
Epoch 128 | Batch 40/368 | Loss 0.591916 | Top1 Val 87.500000 | Top1 Avg 60.525960
Epoch 128 | Batch 50/368 | Loss 0.612733 | Top1 Val 100.000000 | Top1 Avg 60.530357
Epoch 128 | Batch 60/368 | Loss 0.620294 | Top1 Val 68.750000 | Top1 Avg 60.534354
Epoch 128 | Batch 70/368 | Loss 0.622074 | Top1 Val 81.250000 | Top1 Avg 60.539278
Epoch 128 | Batch 80/368 | Loss 0.614948 | Top1 Val 93.750000 | Top1 Avg 60.544597
Epoch 128 | Batch 90/368 | Loss 0.603438 | Top1 Val 87.500000 | Top1 Avg 60.550444
Epoch 128 | Batch 100/368 | Loss 0.598284 | Top1 Val 93.750000 | Top1 Avg 60.555759
Epoch 128 | Batch 110/368 | Loss 0.579538 | Top1 Val 75.000000 | Top1 Avg 60.561866
Epoch 128 | Batch 120/368 | Loss 0.588367 | Top1 Val 87.500000 | Top1 Avg 60.566778
Epoch 128 | Batch 130/368 | Loss 0.606042 | Top1 Val 62.500000 | Top1 Avg 60.570894
Epoch 128 | Batch 140/368 | Loss 0.612386 | Top1 Val 87.500000 | Top1 Avg 60.575538
Epoch 128 | Batch 150/368 | Loss 0.610248 | Top1 Val 81.250000 | Top1 Avg 60.580710
Epoch 128 | Batch 160/368 | Loss 0.610518 | Top1 Val 93.750000 | Top1 Avg 60.585482
Epoch 128 | Batch 170/368 | Loss 0.605111 | Top1 Val 75.000000 | Top1 Avg 60.591310
Epoch 128 | Batch 180/368 | Loss 0.615717 | Top1 Val 81.250000 | Top1 Avg 60.595814
Epoch 128 | Batch 190/368 | Loss 0.619128 | Top1 Val 62.500000 | Top1 Avg 60.600580
Epoch 128 | Batch 200/368 | Loss 0.622612 | Top1 Val 81.250000 | Top1 Avg 60.605344
Epoch 128 | Batch 210/368 | Loss 0.626869 | Top1 Val 87.500000 | Top1 Avg 60.609973
Epoch 128 | Batch 220/368 | Loss 0.625741 | Top1 Val 93.750000 | Top1 Avg 60.615130
Epoch 128 | Batch 230/368 | Loss 0.626879 | Top1 Val 87.500000 | Top1 Avg 60.619095
Epoch 128 | Batch 240/368 | Loss 0.624676 | Top1 Val 81.250000 | Top1 Avg 60.624247
Epoch 128 | Batch 250/368 | Loss 0.623878 | Top1 Val 87.500000 | Top1 Avg 60.629265
Epoch 128 | Batch 260/368 | Loss 0.625550 | Top1 Val 81.250000 | Top1 Avg 60.634281
Epoch 128 | Batch 270/368 | Loss 0.619590 | Top1 Val 87.500000 | Top1 Avg 60.640219
Epoch 128 | Batch 280/368 | Loss 0.619252 | Top1 Val 87.500000 | Top1 Avg 60.645626
Epoch 128 | Batch 290/368 | Loss 0.619383 | Top1 Val 87.500000 | Top1 Avg 60.650108
Epoch 128 | Batch 300/368 | Loss 0.615776 | Top1 Val 93.750000 | Top1 Avg 60.655643
Epoch 128 | Batch 310/368 | Loss 0.616321 | Top1 Val 93.750000 | Top1 Avg 60.660252
Epoch 128 | Batch 320/368 | Loss 0.613032 | Top1 Val 93.750000 | Top1 Avg 60.665651
Epoch 128 | Batch 330/368 | Loss 0.617342 | Top1 Val 87.500000 | Top1 Avg 60.669597
Epoch 128 | Batch 340/368 | Loss 0.621556 | Top1 Val 81.250000 | Top1 Avg 60.673673
Epoch 128 | Batch 350/368 | Loss 0.627899 | Top1 Val 81.250000 | Top1 Avg 60.677616
Epoch 128 | Batch 360/368 | Loss 0.625236 | Top1 Val 93.750000 | Top1 Avg 60.682348
Epoch 129 | Batch 0/368 | Loss 0.488751 | Top1 Val 87.500000 | Top1 Avg 60.686055
Epoch 129 | Batch 10/368 | Loss 0.595303 | Top1 Val 81.250000 | Top1 Avg 60.691310
Epoch 129 | Batch 20/368 | Loss 0.557419 | Top1 Val 81.250000 | Top1 Avg 60.696694
Epoch 129 | Batch 30/368 | Loss 0.547785 | Top1 Val 87.500000 | Top1 Avg 60.702471
Epoch 129 | Batch 40/368 | Loss 0.552862 | Top1 Val 87.500000 | Top1 Avg 60.707456
Epoch 129 | Batch 50/368 | Loss 0.528226 | Top1 Val 93.750000 | Top1 Avg 60.713097
Epoch 129 | Batch 60/368 | Loss 0.558019 | Top1 Val 93.750000 | Top1 Avg 60.717551
Epoch 129 | Batch 70/368 | Loss 0.584038 | Top1 Val 75.000000 | Top1 Avg 60.721740
Epoch 129 | Batch 80/368 | Loss 0.590123 | Top1 Val 93.750000 | Top1 Avg 60.726454
Epoch 129 | Batch 90/368 | Loss 0.623925 | Top1 Val 87.500000 | Top1 Avg 60.730508
Epoch 129 | Batch 100/368 | Loss 0.609190 | Top1 Val 87.500000 | Top1 Avg 60.735875
Epoch 129 | Batch 110/368 | Loss 0.601599 | Top1 Val 87.500000 | Top1 Avg 60.741766
Epoch 129 | Batch 120/368 | Loss 0.619868 | Top1 Val 81.250000 | Top1 Avg 60.745946
Epoch 129 | Batch 130/368 | Loss 0.612085 | Top1 Val 75.000000 | Top1 Avg 60.751569
Epoch 129 | Batch 140/368 | Loss 0.633802 | Top1 Val 62.500000 | Top1 Avg 60.755482
Epoch 129 | Batch 150/368 | Loss 0.627280 | Top1 Val 87.500000 | Top1 Avg 60.761101
