/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
Files already downloaded and verified
Using downloaded and verified file: ./train_32x32.mat
Epoch 1 | Batch 1060/1063 | Loss 3.092754 | Top1 Val 6.250000 | Top1 Avg 12.396986
Epoch 2 | Batch 0/1063 | Loss 2.938512 | Top1 Val 18.750000 | Top1 Avg 12.402987
Epoch 2 | Batch 10/1063 | Loss 3.014194 | Top1 Val 12.500000 | Top1 Avg 12.429775
Epoch 2 | Batch 20/1063 | Loss 2.996167 | Top1 Val 37.500000 | Top1 Avg 12.456314
Epoch 2 | Batch 30/1063 | Loss 2.964349 | Top1 Val 0.000000 | Top1 Avg 12.468112
Epoch 2 | Batch 40/1063 | Loss 2.939994 | Top1 Val 18.750000 | Top1 Avg 12.517313
Epoch 2 | Batch 50/1063 | Loss 2.985186 | Top1 Val 25.000000 | Top1 Avg 12.531595
Epoch 2 | Batch 60/1063 | Loss 2.985011 | Top1 Val 18.750000 | Top1 Avg 12.554323
Epoch 2 | Batch 70/1063 | Loss 2.981283 | Top1 Val 12.500000 | Top1 Avg 12.582536
Epoch 2 | Batch 80/1063 | Loss 2.972565 | Top1 Val 12.500000 | Top1 Avg 12.604828
Epoch 2 | Batch 90/1063 | Loss 2.984048 | Top1 Val 12.500000 | Top1 Avg 12.595894
Epoch 2 | Batch 100/1063 | Loss 2.993353 | Top1 Val 6.250000 | Top1 Avg 12.617925
Epoch 2 | Batch 110/1063 | Loss 2.996095 | Top1 Val 18.750000 | Top1 Avg 12.653734
